datetime,cpu,mem
Tue Oct 17 07:41:26 UTC 2023,19,244940
Tue Oct 17 07:41:26 UTC 2023,19,244956
Tue Oct 17 07:41:27 UTC 2023,19,244940
Tue Oct 17 07:41:28 UTC 2023,19,244960
Tue Oct 17 07:41:28 UTC 2023,19,244940
Tue Oct 17 07:41:29 UTC 2023,19,244944
Tue Oct 17 07:41:30 UTC 2023,19,244956
Tue Oct 17 07:41:30 UTC 2023,19,244948
Tue Oct 17 07:41:31 UTC 2023,19,244944
Tue Oct 17 07:41:31 UTC 2023,19,244948
Tue Oct 17 07:41:32 UTC 2023,19,244944
Tue Oct 17 07:41:33 UTC 2023,19,244960
Tue Oct 17 07:41:33 UTC 2023,19,244944
Tue Oct 17 07:41:34 UTC 2023,19,244948
Tue Oct 17 07:41:35 UTC 2023,19,244940
Tue Oct 17 07:41:35 UTC 2023,19,244964
Tue Oct 17 07:41:36 UTC 2023,19,244944
Tue Oct 17 07:41:36 UTC 2023,19,244948
Tue Oct 17 07:41:37 UTC 2023,19,244944
Tue Oct 17 07:41:38 UTC 2023,19,244984
Tue Oct 17 07:41:38 UTC 2023,19,245834
Tue Oct 17 07:41:39 UTC 2023,19,246922
Tue Oct 17 07:41:40 UTC 2023,19,247492
Tue Oct 17 07:41:40 UTC 2023,19,245568
Tue Oct 17 07:41:41 UTC 2023,19,247058
Tue Oct 17 07:41:42 UTC 2023,19,247555
Tue Oct 17 07:41:43 UTC 2023,19,247736
Tue Oct 17 07:41:43 UTC 2023,19,245536
Tue Oct 17 07:41:44 UTC 2023,19,247376
Tue Oct 17 07:41:45 UTC 2023,19,246250
Tue Oct 17 07:41:45 UTC 2023,19,246934
Tue Oct 17 07:41:46 UTC 2023,19,247648
Tue Oct 17 07:41:46 UTC 2023,19,245160
Tue Oct 17 07:41:47 UTC 2023,19,247083
Tue Oct 17 07:41:48 UTC 2023,19,247228
Tue Oct 17 07:41:49 UTC 2023,19,245686
Tue Oct 17 07:41:49 UTC 2023,19,247172
Tue Oct 17 07:41:50 UTC 2023,19,246076
Tue Oct 17 07:41:51 UTC 2023,19,247468
Tue Oct 17 07:41:51 UTC 2023,19,248004
Tue Oct 17 07:41:52 UTC 2023,19,246332
Tue Oct 17 07:41:53 UTC 2023,19,245382
Tue Oct 17 07:41:53 UTC 2023,19,247342
Tue Oct 17 07:41:54 UTC 2023,19,245714
Tue Oct 17 07:41:55 UTC 2023,19,247324
Tue Oct 17 07:41:55 UTC 2023,19,247842
Tue Oct 17 07:41:56 UTC 2023,19,245894
Tue Oct 17 07:41:57 UTC 2023,19,247904
Tue Oct 17 07:41:58 UTC 2023,19,248006
Tue Oct 17 07:41:58 UTC 2023,19,245920
Tue Oct 17 07:41:59 UTC 2023,19,247875
Tue Oct 17 07:41:59 UTC 2023,19,246016
Tue Oct 17 07:42:00 UTC 2023,19,246776
Tue Oct 17 07:42:01 UTC 2023,19,248220
Tue Oct 17 07:42:03 UTC 2023,19,245506
Tue Oct 17 07:42:04 UTC 2023,19,247413
Tue Oct 17 07:42:05 UTC 2023,19,245414
Tue Oct 17 07:42:06 UTC 2023,19,247585
Tue Oct 17 07:42:07 UTC 2023,19,248002
Tue Oct 17 07:42:08 UTC 2023,19,245758
Tue Oct 17 07:42:08 UTC 2023,19,247617
Tue Oct 17 07:42:09 UTC 2023,19,246618
Tue Oct 17 07:42:10 UTC 2023,19,247578
Tue Oct 17 07:42:11 UTC 2023,19,247462
Tue Oct 17 07:42:11 UTC 2023,19,248010
Tue Oct 17 07:42:12 UTC 2023,19,245526
Tue Oct 17 07:42:13 UTC 2023,19,247548
Tue Oct 17 07:42:13 UTC 2023,19,247438
Tue Oct 17 07:42:14 UTC 2023,19,245842
Tue Oct 17 07:42:15 UTC 2023,19,247548
Tue Oct 17 07:42:15 UTC 2023,19,247968
Tue Oct 17 07:42:16 UTC 2023,19,246845
Tue Oct 17 07:42:17 UTC 2023,19,245994
Tue Oct 17 07:42:18 UTC 2023,19,246781
Tue Oct 17 07:42:18 UTC 2023,19,245950
Tue Oct 17 07:42:19 UTC 2023,19,247036
Tue Oct 17 07:42:20 UTC 2023,19,247656
Tue Oct 17 07:42:21 UTC 2023,19,246654
Tue Oct 17 07:42:21 UTC 2023,19,247356
Tue Oct 17 07:42:22 UTC 2023,19,247557
Tue Oct 17 07:42:23 UTC 2023,19,246544
Tue Oct 17 07:42:23 UTC 2023,19,247180
Tue Oct 17 07:42:24 UTC 2023,19,247652
Tue Oct 17 07:42:25 UTC 2023,19,246641
Tue Oct 17 07:42:25 UTC 2023,19,246130
Tue Oct 17 07:42:26 UTC 2023,19,247540
Tue Oct 17 07:42:27 UTC 2023,19,246384
Tue Oct 17 07:42:27 UTC 2023,19,247260
Tue Oct 17 07:42:28 UTC 2023,19,247754
Tue Oct 17 07:42:29 UTC 2023,19,246338
Tue Oct 17 07:42:29 UTC 2023,19,247024
Tue Oct 17 07:42:30 UTC 2023,19,247460
Tue Oct 17 07:42:31 UTC 2023,19,247542
Tue Oct 17 07:42:32 UTC 2023,19,246680
Tue Oct 17 07:42:33 UTC 2023,19,245766
Tue Oct 17 07:42:33 UTC 2023,19,247786
Tue Oct 17 07:42:34 UTC 2023,19,247077
Tue Oct 17 07:42:35 UTC 2023,19,246262
Tue Oct 17 07:42:35 UTC 2023,19,247524
Tue Oct 17 07:42:36 UTC 2023,19,247674
Tue Oct 17 07:42:37 UTC 2023,19,245714
Tue Oct 17 07:42:37 UTC 2023,19,247320
Tue Oct 17 07:42:38 UTC 2023,19,246108
Tue Oct 17 07:42:39 UTC 2023,19,245814
Tue Oct 17 07:42:40 UTC 2023,19,247261
Tue Oct 17 07:42:40 UTC 2023,19,245083
Tue Oct 17 07:42:41 UTC 2023,19,247465
Tue Oct 17 07:42:42 UTC 2023,19,247587
Tue Oct 17 07:42:43 UTC 2023,19,247939
Tue Oct 17 07:42:44 UTC 2023,19,246457
Tue Oct 17 07:42:44 UTC 2023,19,247253
Tue Oct 17 07:42:45 UTC 2023,19,245731
Tue Oct 17 07:42:46 UTC 2023,19,247050
Tue Oct 17 07:42:46 UTC 2023,19,245939
Tue Oct 17 07:42:47 UTC 2023,19,248447
Tue Oct 17 07:42:48 UTC 2023,19,247721
Tue Oct 17 07:42:49 UTC 2023,19,247306
Tue Oct 17 07:42:49 UTC 2023,19,246259
Tue Oct 17 07:42:50 UTC 2023,19,248003
Tue Oct 17 07:42:51 UTC 2023,19,248355
Tue Oct 17 07:42:51 UTC 2023,19,245807
Tue Oct 17 07:42:52 UTC 2023,19,247529
Tue Oct 17 07:42:53 UTC 2023,19,246857
Tue Oct 17 07:42:53 UTC 2023,19,246897
Tue Oct 17 07:42:54 UTC 2023,19,246591
Tue Oct 17 07:42:55 UTC 2023,19,247965
Tue Oct 17 07:42:56 UTC 2023,19,245935
Tue Oct 17 07:42:56 UTC 2023,19,245847
Tue Oct 17 07:42:57 UTC 2023,19,245879
Tue Oct 17 07:42:58 UTC 2023,19,245843
Tue Oct 17 07:42:58 UTC 2023,19,245843
Tue Oct 17 07:42:59 UTC 2023,19,245827
Tue Oct 17 07:43:00 UTC 2023,19,245823
Tue Oct 17 07:43:00 UTC 2023,19,245823
Tue Oct 17 07:43:01 UTC 2023,19,245819
Tue Oct 17 07:43:02 UTC 2023,19,245819
Tue Oct 17 07:43:02 UTC 2023,19,245815
Tue Oct 17 07:43:03 UTC 2023,19,245827
Tue Oct 17 07:43:04 UTC 2023,19,245823
Tue Oct 17 07:43:05 UTC 2023,19,245815
Tue Oct 17 07:43:06 UTC 2023,19,245827
Tue Oct 17 07:43:07 UTC 2023,19,245815
Tue Oct 17 07:43:07 UTC 2023,19,245819
Tue Oct 17 07:43:08 UTC 2023,19,245835
Tue Oct 17 07:43:09 UTC 2023,19,245815
Tue Oct 17 07:43:09 UTC 2023,19,245823
Tue Oct 17 07:43:10 UTC 2023,19,245743
Tue Oct 17 07:43:11 UTC 2023,19,245727
Tue Oct 17 07:43:11 UTC 2023,19,245723
Tue Oct 17 07:43:12 UTC 2023,19,245727
Tue Oct 17 07:43:13 UTC 2023,19,245727
Tue Oct 17 07:43:13 UTC 2023,19,245731
Tue Oct 17 07:43:14 UTC 2023,19,245719
Tue Oct 17 07:43:15 UTC 2023,19,245735
Tue Oct 17 07:43:16 UTC 2023,19,245727
Tue Oct 17 07:43:16 UTC 2023,19,245727
Tue Oct 17 07:43:17 UTC 2023,19,245723
Tue Oct 17 07:43:18 UTC 2023,19,246167
Tue Oct 17 07:43:18 UTC 2023,19,246159
Tue Oct 17 07:43:19 UTC 2023,19,246151
Tue Oct 17 07:43:20 UTC 2023,19,246209
Tue Oct 17 07:43:21 UTC 2023,19,246293
Tue Oct 17 07:43:21 UTC 2023,19,246269
Tue Oct 17 07:43:22 UTC 2023,19,246297
Tue Oct 17 07:43:23 UTC 2023,19,246339
Tue Oct 17 07:43:24 UTC 2023,19,246327
Tue Oct 17 07:43:24 UTC 2023,19,246323
Tue Oct 17 07:43:25 UTC 2023,19,246327
Tue Oct 17 07:43:26 UTC 2023,19,246327
Tue Oct 17 07:43:26 UTC 2023,19,246323
Tue Oct 17 07:43:27 UTC 2023,19,246327
Tue Oct 17 07:43:28 UTC 2023,19,246339
Tue Oct 17 07:43:28 UTC 2023,19,246319
Tue Oct 17 07:43:29 UTC 2023,19,246319
Tue Oct 17 07:43:30 UTC 2023,19,246311
Tue Oct 17 07:43:30 UTC 2023,19,246319
Tue Oct 17 07:43:31 UTC 2023,19,246319
Tue Oct 17 07:43:32 UTC 2023,19,246319
Tue Oct 17 07:43:32 UTC 2023,19,246319
Tue Oct 17 07:43:33 UTC 2023,19,246339
Tue Oct 17 07:43:34 UTC 2023,19,246319
Tue Oct 17 07:43:34 UTC 2023,19,246319
Tue Oct 17 07:43:35 UTC 2023,19,246323
Tue Oct 17 07:43:36 UTC 2023,19,246315
Tue Oct 17 07:43:36 UTC 2023,19,246327
Tue Oct 17 07:43:37 UTC 2023,19,246323
Tue Oct 17 07:43:38 UTC 2023,19,246339
Tue Oct 17 07:43:39 UTC 2023,19,246319
Tue Oct 17 07:43:40 UTC 2023,19,246323
Tue Oct 17 07:43:41 UTC 2023,19,246315
Tue Oct 17 07:43:41 UTC 2023,19,246319
Tue Oct 17 07:43:42 UTC 2023,19,246331
Tue Oct 17 07:43:43 UTC 2023,19,246311
Tue Oct 17 07:43:43 UTC 2023,19,246335
Tue Oct 17 07:43:44 UTC 2023,19,246339
Tue Oct 17 07:43:45 UTC 2023,19,246335
Tue Oct 17 07:43:45 UTC 2023,19,246327
Tue Oct 17 07:43:46 UTC 2023,19,246343
Tue Oct 17 07:43:47 UTC 2023,19,246315
Tue Oct 17 07:43:47 UTC 2023,19,246339
Tue Oct 17 07:43:48 UTC 2023,19,246327
Tue Oct 17 07:43:49 UTC 2023,19,246327
Tue Oct 17 07:43:50 UTC 2023,19,246375
Tue Oct 17 07:43:51 UTC 2023,19,246079
Tue Oct 17 07:43:51 UTC 2023,19,246067
Tue Oct 17 07:43:52 UTC 2023,19,246067
Tue Oct 17 07:43:53 UTC 2023,19,246063
Tue Oct 17 07:43:53 UTC 2023,19,246087
Tue Oct 17 07:43:54 UTC 2023,19,246067
Tue Oct 17 07:43:54 UTC 2023,19,246067
Tue Oct 17 07:43:55 UTC 2023,19,246107
Tue Oct 17 07:43:56 UTC 2023,19,246079
Tue Oct 17 07:43:56 UTC 2023,19,246067
Tue Oct 17 07:43:57 UTC 2023,19,246075
Tue Oct 17 07:43:57 UTC 2023,19,246067
Tue Oct 17 07:43:58 UTC 2023,19,246083
Tue Oct 17 07:43:59 UTC 2023,19,246071
Tue Oct 17 07:43:59 UTC 2023,19,246071
Tue Oct 17 07:44:00 UTC 2023,19,246071
Tue Oct 17 07:44:01 UTC 2023,19,246071
Tue Oct 17 07:44:01 UTC 2023,19,246067
Tue Oct 17 07:44:02 UTC 2023,19,246071
Tue Oct 17 07:44:03 UTC 2023,19,246079
Tue Oct 17 07:44:03 UTC 2023,19,246071
Tue Oct 17 07:44:04 UTC 2023,19,246071
Tue Oct 17 07:44:05 UTC 2023,19,246079
Tue Oct 17 07:44:06 UTC 2023,19,246067
Tue Oct 17 07:44:07 UTC 2023,19,246071
Tue Oct 17 07:44:08 UTC 2023,19,246075
Tue Oct 17 07:44:09 UTC 2023,19,246075
Tue Oct 17 07:44:09 UTC 2023,19,246067
Tue Oct 17 07:44:10 UTC 2023,19,246075
Tue Oct 17 07:44:11 UTC 2023,19,246067
Tue Oct 17 07:44:11 UTC 2023,19,246075
Tue Oct 17 07:44:12 UTC 2023,19,246071
Tue Oct 17 07:44:12 UTC 2023,19,246071
Tue Oct 17 07:44:13 UTC 2023,19,246079
Tue Oct 17 07:44:14 UTC 2023,19,246071
Tue Oct 17 07:44:14 UTC 2023,19,246071
Tue Oct 17 07:44:15 UTC 2023,19,246071
Tue Oct 17 07:44:16 UTC 2023,19,246067
Tue Oct 17 07:44:17 UTC 2023,19,246071
Tue Oct 17 07:44:18 UTC 2023,19,246079
Tue Oct 17 07:44:18 UTC 2023,19,246075
Tue Oct 17 07:44:19 UTC 2023,19,246063
Tue Oct 17 07:44:20 UTC 2023,19,246079
Tue Oct 17 07:44:20 UTC 2023,19,246379
Tue Oct 17 07:44:21 UTC 2023,19,246071
Tue Oct 17 07:44:22 UTC 2023,19,246051
Tue Oct 17 07:44:22 UTC 2023,19,245811
Tue Oct 17 07:44:23 UTC 2023,19,245759
Tue Oct 17 07:44:24 UTC 2023,19,245743
Tue Oct 17 07:44:25 UTC 2023,19,245767
Tue Oct 17 07:44:25 UTC 2023,19,245751
Tue Oct 17 07:44:26 UTC 2023,19,245747
Tue Oct 17 07:44:27 UTC 2023,19,245755
Tue Oct 17 07:44:27 UTC 2023,19,245747
Tue Oct 17 07:44:28 UTC 2023,19,245763
Tue Oct 17 07:44:29 UTC 2023,19,245751
Tue Oct 17 07:44:29 UTC 2023,19,245751
Tue Oct 17 07:44:30 UTC 2023,19,245743
Tue Oct 17 07:44:31 UTC 2023,19,245747
Tue Oct 17 07:44:32 UTC 2023,19,245747
Tue Oct 17 07:44:32 UTC 2023,19,245747
Tue Oct 17 07:44:33 UTC 2023,19,245759
Tue Oct 17 07:44:34 UTC 2023,19,245747
Tue Oct 17 07:44:34 UTC 2023,19,245747
Tue Oct 17 07:44:35 UTC 2023,19,245751
Tue Oct 17 07:44:35 UTC 2023,19,245747
Tue Oct 17 07:44:36 UTC 2023,19,245751
Tue Oct 17 07:44:37 UTC 2023,19,245747
Tue Oct 17 07:44:37 UTC 2023,19,245747
Tue Oct 17 07:44:38 UTC 2023,19,245759
Tue Oct 17 07:44:39 UTC 2023,19,245751
Tue Oct 17 07:44:39 UTC 2023,19,245747
Tue Oct 17 07:44:40 UTC 2023,19,245747
Tue Oct 17 07:44:40 UTC 2023,19,245747
Tue Oct 17 07:44:41 UTC 2023,19,245747
Tue Oct 17 07:44:42 UTC 2023,19,245759
Tue Oct 17 07:44:43 UTC 2023,19,245747
Tue Oct 17 07:44:44 UTC 2023,19,245747
Tue Oct 17 07:44:45 UTC 2023,19,245751
Tue Oct 17 07:44:45 UTC 2023,19,245747
Tue Oct 17 07:44:46 UTC 2023,19,245747
Tue Oct 17 07:44:47 UTC 2023,19,245747
Tue Oct 17 07:44:48 UTC 2023,19,245747
Tue Oct 17 07:44:49 UTC 2023,19,245751
Tue Oct 17 07:44:50 UTC 2023,19,246115
Tue Oct 17 07:44:51 UTC 2023,19,245883
Tue Oct 17 07:44:51 UTC 2023,19,245875
Tue Oct 17 07:44:52 UTC 2023,19,245875
Tue Oct 17 07:44:53 UTC 2023,19,245891
Tue Oct 17 07:44:53 UTC 2023,19,245875
Tue Oct 17 07:44:54 UTC 2023,19,245879
Tue Oct 17 07:44:55 UTC 2023,19,245879
Tue Oct 17 07:44:56 UTC 2023,19,245879
Tue Oct 17 07:44:56 UTC 2023,19,245875
Tue Oct 17 07:44:57 UTC 2023,19,245879
Tue Oct 17 07:44:57 UTC 2023,19,245875
Tue Oct 17 07:44:58 UTC 2023,19,245891
Tue Oct 17 07:44:59 UTC 2023,19,245875
Tue Oct 17 07:45:00 UTC 2023,19,245879
Tue Oct 17 07:45:00 UTC 2023,19,245875
Tue Oct 17 07:45:01 UTC 2023,19,245875
Tue Oct 17 07:45:02 UTC 2023,19,245879
Tue Oct 17 07:45:02 UTC 2023,19,245875
Tue Oct 17 07:45:03 UTC 2023,19,245887
Tue Oct 17 07:45:04 UTC 2023,19,245879
Tue Oct 17 07:45:05 UTC 2023,19,245883
Tue Oct 17 07:45:06 UTC 2023,19,246095
Tue Oct 17 07:45:07 UTC 2023,19,251667
Tue Oct 17 07:45:08 UTC 2023,19,253483
Tue Oct 17 07:45:09 UTC 2023,19,252755
Tue Oct 17 07:45:09 UTC 2023,19,251951
Tue Oct 17 07:45:10 UTC 2023,19,253074
Tue Oct 17 07:45:11 UTC 2023,19,247843
Tue Oct 17 07:45:12 UTC 2023,19,247291
Tue Oct 17 07:45:13 UTC 2023,19,247243
Tue Oct 17 07:45:13 UTC 2023,19,247235
Tue Oct 17 07:45:14 UTC 2023,19,247191
Tue Oct 17 07:45:15 UTC 2023,19,247187
Tue Oct 17 07:45:15 UTC 2023,19,247183
Tue Oct 17 07:45:16 UTC 2023,19,247175
Tue Oct 17 07:45:17 UTC 2023,19,249419
Tue Oct 17 07:45:17 UTC 2023,19,247471
Tue Oct 17 07:45:18 UTC 2023,19,247255
Tue Oct 17 07:45:19 UTC 2023,19,251079
Tue Oct 17 07:45:20 UTC 2023,19,251679
Tue Oct 17 07:45:20 UTC 2023,19,253791
Tue Oct 17 07:45:21 UTC 2023,19,252783
Tue Oct 17 07:45:22 UTC 2023,19,254439
Tue Oct 17 07:45:22 UTC 2023,19,250889
Tue Oct 17 07:45:23 UTC 2023,19,247071
Tue Oct 17 07:45:24 UTC 2023,19,246815
Tue Oct 17 07:45:25 UTC 2023,19,246787
Tue Oct 17 07:45:25 UTC 2023,19,246779
Tue Oct 17 07:45:26 UTC 2023,19,246711
Tue Oct 17 07:45:27 UTC 2023,17,246719
Tue Oct 17 07:45:27 UTC 2023,17,246723
Tue Oct 17 07:45:28 UTC 2023,17,246723
Tue Oct 17 07:45:29 UTC 2023,17,249123
Tue Oct 17 07:45:29 UTC 2023,17,249815
Tue Oct 17 07:45:30 UTC 2023,17,249442
Tue Oct 17 07:45:31 UTC 2023,17,250463
Tue Oct 17 07:45:32 UTC 2023,17,251011
Tue Oct 17 07:45:32 UTC 2023,17,253451
Tue Oct 17 07:45:33 UTC 2023,17,252523
Tue Oct 17 07:45:34 UTC 2023,17,252855
Tue Oct 17 07:45:35 UTC 2023,17,250045
Tue Oct 17 07:45:35 UTC 2023,17,247075
Tue Oct 17 07:45:36 UTC 2023,17,246931
Tue Oct 17 07:45:37 UTC 2023,17,246771
Tue Oct 17 07:45:37 UTC 2023,17,246763
Tue Oct 17 07:45:38 UTC 2023,17,246767
Tue Oct 17 07:45:39 UTC 2023,17,246727
Tue Oct 17 07:45:40 UTC 2023,17,246739
Tue Oct 17 07:45:40 UTC 2023,17,249139
Tue Oct 17 07:45:41 UTC 2023,17,249283
Tue Oct 17 07:45:42 UTC 2023,17,248653
Tue Oct 17 07:45:43 UTC 2023,17,252023
Tue Oct 17 07:45:44 UTC 2023,17,251251
Tue Oct 17 07:45:44 UTC 2023,17,252067
Tue Oct 17 07:45:45 UTC 2023,17,252255
Tue Oct 17 07:45:46 UTC 2023,17,253735
Tue Oct 17 07:45:47 UTC 2023,17,250345
Tue Oct 17 07:45:48 UTC 2023,17,247823
Tue Oct 17 07:45:49 UTC 2023,17,248395
Tue Oct 17 07:45:49 UTC 2023,17,248351
Tue Oct 17 07:45:50 UTC 2023,17,248347
Tue Oct 17 07:45:50 UTC 2023,17,248683
Tue Oct 17 07:45:51 UTC 2023,17,248487
Tue Oct 17 07:45:52 UTC 2023,17,248479
Tue Oct 17 07:45:52 UTC 2023,17,248515
Tue Oct 17 07:45:53 UTC 2023,17,248495
Tue Oct 17 07:45:54 UTC 2023,17,248055
Tue Oct 17 07:45:54 UTC 2023,17,248047
Tue Oct 17 07:45:55 UTC 2023,17,248055
Tue Oct 17 07:45:56 UTC 2023,17,248055
Tue Oct 17 07:45:57 UTC 2023,17,248047
Tue Oct 17 07:45:57 UTC 2023,17,248047
Tue Oct 17 07:45:58 UTC 2023,17,248055
Tue Oct 17 07:45:58 UTC 2023,17,248047
Tue Oct 17 07:45:59 UTC 2023,17,248047
Tue Oct 17 07:46:00 UTC 2023,17,248051
Tue Oct 17 07:46:01 UTC 2023,17,248047
Tue Oct 17 07:46:02 UTC 2023,17,248011
Tue Oct 17 07:46:02 UTC 2023,17,247935
Tue Oct 17 07:46:03 UTC 2023,17,247931
Tue Oct 17 07:46:03 UTC 2023,17,247915
Tue Oct 17 07:46:04 UTC 2023,17,247879
Tue Oct 17 07:46:05 UTC 2023,17,247871
Tue Oct 17 07:46:06 UTC 2023,17,247871
Tue Oct 17 07:46:07 UTC 2023,17,247879
Tue Oct 17 07:46:08 UTC 2023,17,247887
Tue Oct 17 07:46:09 UTC 2023,17,247871
Tue Oct 17 07:46:09 UTC 2023,17,247871
Tue Oct 17 07:46:10 UTC 2023,17,247883
Tue Oct 17 07:46:11 UTC 2023,17,247867
Tue Oct 17 07:46:11 UTC 2023,17,247867
Tue Oct 17 07:46:12 UTC 2023,17,247863
Tue Oct 17 07:46:13 UTC 2023,17,247867
Tue Oct 17 07:46:14 UTC 2023,17,247867
Tue Oct 17 07:46:14 UTC 2023,17,247747
Tue Oct 17 07:46:15 UTC 2023,17,247747
Tue Oct 17 07:46:15 UTC 2023,17,247751
Tue Oct 17 07:46:16 UTC 2023,17,247747
Tue Oct 17 07:46:17 UTC 2023,17,247755
Tue Oct 17 07:46:17 UTC 2023,17,247747
Tue Oct 17 07:46:18 UTC 2023,17,247755
Tue Oct 17 07:46:19 UTC 2023,17,247751
Tue Oct 17 07:46:20 UTC 2023,17,247755
Tue Oct 17 07:46:20 UTC 2023,17,247879
Tue Oct 17 07:46:21 UTC 2023,17,247563
Tue Oct 17 07:46:22 UTC 2023,17,247543
Tue Oct 17 07:46:23 UTC 2023,17,247579
Tue Oct 17 07:46:23 UTC 2023,17,247551
Tue Oct 17 07:46:24 UTC 2023,17,247539
Tue Oct 17 07:46:25 UTC 2023,17,247535
Tue Oct 17 07:46:26 UTC 2023,18,218819
Tue Oct 17 07:46:27 UTC 2023,18,208162
Tue Oct 17 07:46:28 UTC 2023,18,208134
Tue Oct 17 07:46:29 UTC 2023,18,208134
Tue Oct 17 07:46:31 UTC 2023,18,208134
Tue Oct 17 07:46:32 UTC 2023,18,208481
Tue Oct 17 07:46:33 UTC 2023,23,219478
Tue Oct 17 07:46:34 UTC 2023,23,221178
Tue Oct 17 07:46:37 UTC 2023,23,218702
Tue Oct 17 07:46:39 UTC 2023,23,217526
Tue Oct 17 07:46:40 UTC 2023,23,217494
Tue Oct 17 07:46:41 UTC 2023,23,217490
Tue Oct 17 07:46:42 UTC 2023,17,217486
Tue Oct 17 07:46:45 UTC 2023,17,217586
Tue Oct 17 07:46:46 UTC 2023,17,217494
Tue Oct 17 07:46:48 UTC 2023,17,217486
Tue Oct 17 07:46:50 UTC 2023,17,217494
Tue Oct 17 07:46:52 UTC 2023,17,217526
Tue Oct 17 07:46:53 UTC 2023,13,217146
Tue Oct 17 07:46:54 UTC 2023,13,216778
Tue Oct 17 07:46:56 UTC 2023,13,216742
Tue Oct 17 07:46:58 UTC 2023,13,216734
Tue Oct 17 07:47:00 UTC 2023,13,216730
Tue Oct 17 07:47:02 UTC 2023,13,216734
Tue Oct 17 07:47:04 UTC 2023,13,216730
Tue Oct 17 07:47:06 UTC 2023,13,216738
Tue Oct 17 07:47:07 UTC 2023,13,216734
Tue Oct 17 07:47:09 UTC 2023,13,216730
Tue Oct 17 07:47:10 UTC 2023,13,216730
Tue Oct 17 07:47:11 UTC 2023,13,216730
Tue Oct 17 07:47:11 UTC 2023,13,216726
Tue Oct 17 07:47:12 UTC 2023,13,216730
Tue Oct 17 07:47:15 UTC 2023,13,216726
Tue Oct 17 07:47:16 UTC 2023,13,216730
Tue Oct 17 07:47:18 UTC 2023,13,216726
Tue Oct 17 07:47:19 UTC 2023,13,216730
Tue Oct 17 07:47:20 UTC 2023,13,216726
Tue Oct 17 07:47:22 UTC 2023,13,216730
Tue Oct 17 07:47:24 UTC 2023,13,216726
Tue Oct 17 07:47:26 UTC 2023,13,216730
Tue Oct 17 07:47:28 UTC 2023,13,216726
Tue Oct 17 07:47:30 UTC 2023,13,216730
Tue Oct 17 07:47:31 UTC 2023,13,216726
Tue Oct 17 07:47:32 UTC 2023,13,216766
Tue Oct 17 07:47:34 UTC 2023,13,216766
Tue Oct 17 07:47:36 UTC 2023,13,216730
Tue Oct 17 07:47:38 UTC 2023,13,216738
Tue Oct 17 07:47:40 UTC 2023,13,216730
Tue Oct 17 07:47:41 UTC 2023,13,216738
Tue Oct 17 07:47:42 UTC 2023,13,216730
Tue Oct 17 07:47:43 UTC 2023,13,216738
Tue Oct 17 07:47:44 UTC 2023,13,216730
Tue Oct 17 07:47:45 UTC 2023,13,216738
Tue Oct 17 07:47:47 UTC 2023,13,216730
Tue Oct 17 07:47:49 UTC 2023,13,216738
Tue Oct 17 07:47:51 UTC 2023,13,220098
Tue Oct 17 07:47:52 UTC 2023,13,216605
Tue Oct 17 07:47:54 UTC 2023,13,218149
Tue Oct 17 07:47:55 UTC 2023,13,217509
Tue Oct 17 07:47:56 UTC 2023,17,215471
Tue Oct 17 07:47:57 UTC 2023,17,218434
Tue Oct 17 07:47:58 UTC 2023,17,217306
Tue Oct 17 07:47:59 UTC 2023,17,215072
Tue Oct 17 07:48:00 UTC 2023,17,217794
Tue Oct 17 07:48:01 UTC 2023,17,217016
Tue Oct 17 07:48:02 UTC 2023,24,215208
Tue Oct 17 07:48:03 UTC 2023,24,216870
Tue Oct 17 07:48:04 UTC 2023,24,217474
Tue Oct 17 07:48:05 UTC 2023,24,215296
Tue Oct 17 07:48:06 UTC 2023,24,217786
Tue Oct 17 07:48:07 UTC 2023,21,217882
Tue Oct 17 07:48:09 UTC 2023,21,217786
Tue Oct 17 07:48:10 UTC 2023,21,215284
Tue Oct 17 07:48:11 UTC 2023,21,217058
Tue Oct 17 07:48:12 UTC 2023,21,218022
Tue Oct 17 07:48:13 UTC 2023,24,214948
Tue Oct 17 07:48:14 UTC 2023,24,216602
Tue Oct 17 07:48:15 UTC 2023,24,217944
Tue Oct 17 07:48:16 UTC 2023,24,216114
Tue Oct 17 07:48:17 UTC 2023,24,216834
Tue Oct 17 07:48:18 UTC 2023,24,217354
Tue Oct 17 07:48:19 UTC 2023,22,215806
Tue Oct 17 07:48:20 UTC 2023,22,216646
Tue Oct 17 07:48:21 UTC 2023,22,217988
Tue Oct 17 07:48:23 UTC 2023,22,215318
Tue Oct 17 07:48:24 UTC 2023,22,217676
Tue Oct 17 07:48:25 UTC 2023,21,215234
Tue Oct 17 07:48:26 UTC 2023,21,217176
Tue Oct 17 07:48:27 UTC 2023,21,216924
Tue Oct 17 07:48:28 UTC 2023,21,217108
Tue Oct 17 07:48:29 UTC 2023,21,216340
Tue Oct 17 07:48:30 UTC 2023,21,216240
Tue Oct 17 07:48:32 UTC 2023,23,217208
Tue Oct 17 07:48:33 UTC 2023,23,217364
Tue Oct 17 07:48:35 UTC 2023,23,216920
Tue Oct 17 07:48:36 UTC 2023,23,217232
Tue Oct 17 07:48:38 UTC 2023,26,217012
Tue Oct 17 07:48:39 UTC 2023,26,216488
Tue Oct 17 07:48:40 UTC 2023,26,216618
Tue Oct 17 07:48:41 UTC 2023,26,218032
