datetime,cpu,mem
Sun Oct 15 00:49:44 UTC 2023,8.9,96056
Sun Oct 15 00:49:45 UTC 2023,8.9,95846
Sun Oct 15 00:49:46 UTC 2023,8.9,95348
Sun Oct 15 00:49:47 UTC 2023,8.9,95968
Sun Oct 15 00:49:47 UTC 2023,8.9,95980
Sun Oct 15 00:49:48 UTC 2023,8.9,95360
Sun Oct 15 00:49:49 UTC 2023,8.9,96074
Sun Oct 15 00:49:50 UTC 2023,8.9,96138
Sun Oct 15 00:49:51 UTC 2023,8.9,95582
Sun Oct 15 00:49:52 UTC 2023,8.9,95774
Sun Oct 15 00:49:52 UTC 2023,8.9,96338
Sun Oct 15 00:49:53 UTC 2023,8.9,96166
Sun Oct 15 00:49:54 UTC 2023,8.9,95734
Sun Oct 15 00:49:55 UTC 2023,8.9,95866
Sun Oct 15 00:49:56 UTC 2023,8.9,96382
Sun Oct 15 00:49:56 UTC 2023,8.9,96591
Sun Oct 15 00:49:57 UTC 2023,8.9,96619
Sun Oct 15 00:49:59 UTC 2023,8.9,96703
Sun Oct 15 00:49:59 UTC 2023,16,96015
Sun Oct 15 00:50:00 UTC 2023,16,96611
Sun Oct 15 00:50:01 UTC 2023,16,96667
Sun Oct 15 00:50:02 UTC 2023,16,96592
Sun Oct 15 00:50:03 UTC 2023,16,96923
Sun Oct 15 00:50:03 UTC 2023,16,96779
Sun Oct 15 00:50:04 UTC 2023,16,96659
Sun Oct 15 00:50:05 UTC 2023,16,96915
Sun Oct 15 00:50:06 UTC 2023,16,96331
Sun Oct 15 00:50:07 UTC 2023,16,97064
Sun Oct 15 00:50:07 UTC 2023,16,96484
Sun Oct 15 00:50:08 UTC 2023,16,96628
Sun Oct 15 00:50:09 UTC 2023,16,96600
Sun Oct 15 00:50:10 UTC 2023,16,97177
Sun Oct 15 00:50:11 UTC 2023,16,96696
Sun Oct 15 00:50:11 UTC 2023,16,97396
Sun Oct 15 00:50:12 UTC 2023,16,97340
Sun Oct 15 00:50:13 UTC 2023,16,96868
Sun Oct 15 00:50:14 UTC 2023,16,96904
Sun Oct 15 00:50:15 UTC 2023,16,97492
Sun Oct 15 00:50:16 UTC 2023,16,96940
Sun Oct 15 00:50:17 UTC 2023,16,96808
Sun Oct 15 00:50:17 UTC 2023,16,96920
Sun Oct 15 00:50:18 UTC 2023,16,97432
Sun Oct 15 00:50:19 UTC 2023,16,96768
Sun Oct 15 00:50:20 UTC 2023,18,96904
Sun Oct 15 00:50:20 UTC 2023,18,97448
Sun Oct 15 00:50:21 UTC 2023,18,97520
Sun Oct 15 00:50:22 UTC 2023,18,97504
Sun Oct 15 00:50:24 UTC 2023,18,97485
Sun Oct 15 00:50:25 UTC 2023,18,97545
Sun Oct 15 00:50:26 UTC 2023,18,97453
Sun Oct 15 00:50:27 UTC 2023,18,96865
Sun Oct 15 00:50:28 UTC 2023,18,97521
Sun Oct 15 00:50:29 UTC 2023,18,97649
Sun Oct 15 00:50:30 UTC 2023,18,97630
Sun Oct 15 00:50:31 UTC 2023,18,96965
Sun Oct 15 00:50:32 UTC 2023,18,97085
Sun Oct 15 00:50:33 UTC 2023,18,97529
Sun Oct 15 00:50:34 UTC 2023,18,96989
Sun Oct 15 00:50:35 UTC 2023,18,96973
Sun Oct 15 00:50:36 UTC 2023,18,96989
Sun Oct 15 00:50:37 UTC 2023,18,97041
Sun Oct 15 00:50:39 UTC 2023,18,97058
Sun Oct 15 00:50:40 UTC 2023,18,97074
Sun Oct 15 00:50:41 UTC 2023,18,97006
Sun Oct 15 00:50:42 UTC 2023,18,96978
Sun Oct 15 00:50:42 UTC 2023,18,96950
Sun Oct 15 00:50:43 UTC 2023,18,96942
Sun Oct 15 00:50:44 UTC 2023,18,96946
Sun Oct 15 00:50:45 UTC 2023,18,96946
Sun Oct 15 00:50:46 UTC 2023,18,96934
Sun Oct 15 00:50:47 UTC 2023,18,96938
Sun Oct 15 00:50:48 UTC 2023,18,96942
Sun Oct 15 00:50:49 UTC 2023,18,96922
Sun Oct 15 00:50:49 UTC 2023,18,96910
Sun Oct 15 00:50:50 UTC 2023,18,96906
Sun Oct 15 00:50:51 UTC 2023,18,96886
Sun Oct 15 00:50:52 UTC 2023,18,96862
Sun Oct 15 00:50:53 UTC 2023,18,96838
Sun Oct 15 00:50:54 UTC 2023,18,96818
Sun Oct 15 00:50:55 UTC 2023,18,96786
Sun Oct 15 00:50:58 UTC 2023,18,96746
Sun Oct 15 00:50:58 UTC 2023,18,96734
Sun Oct 15 00:50:59 UTC 2023,18,96730
Sun Oct 15 00:51:03 UTC 2023,11,96694
Sun Oct 15 00:51:06 UTC 2023,11,96682
Sun Oct 15 00:51:07 UTC 2023,11,96662
Sun Oct 15 00:51:08 UTC 2023,11,96630
Sun Oct 15 00:51:09 UTC 2023,11,96622
Sun Oct 15 00:51:10 UTC 2023,11,96606
Sun Oct 15 00:51:11 UTC 2023,11,96578
Sun Oct 15 00:51:12 UTC 2023,11,96558
Sun Oct 15 00:51:12 UTC 2023,11,96542
Sun Oct 15 00:51:13 UTC 2023,11,96542
Sun Oct 15 00:51:14 UTC 2023,11,96526
Sun Oct 15 00:51:15 UTC 2023,11,96514
Sun Oct 15 00:51:16 UTC 2023,11,96506
Sun Oct 15 00:51:16 UTC 2023,11,96506
Sun Oct 15 00:51:18 UTC 2023,11,96506
Sun Oct 15 00:51:18 UTC 2023,11,96506
Sun Oct 15 00:51:19 UTC 2023,11,96502
Sun Oct 15 00:51:20 UTC 2023,11,96494
Sun Oct 15 00:51:21 UTC 2023,11,96486
Sun Oct 15 00:51:22 UTC 2023,11,96474
Sun Oct 15 00:51:23 UTC 2023,11,96442
Sun Oct 15 00:51:24 UTC 2023,11,96430
Sun Oct 15 00:51:25 UTC 2023,11,96390
Sun Oct 15 00:51:27 UTC 2023,11,96370
Sun Oct 15 00:51:28 UTC 2023,11,96346
Sun Oct 15 00:51:29 UTC 2023,11,96322
Sun Oct 15 00:51:29 UTC 2023,11,96306
Sun Oct 15 00:51:30 UTC 2023,11,96302
Sun Oct 15 00:51:31 UTC 2023,11,96290
Sun Oct 15 00:51:32 UTC 2023,11,96290
Sun Oct 15 00:51:33 UTC 2023,11,96290
Sun Oct 15 00:51:34 UTC 2023,11,96282
Sun Oct 15 00:51:35 UTC 2023,11,96290
Sun Oct 15 00:51:36 UTC 2023,11,96286
Sun Oct 15 00:51:36 UTC 2023,11,96270
Sun Oct 15 00:51:37 UTC 2023,11,96246
Sun Oct 15 00:51:38 UTC 2023,11,96218
Sun Oct 15 00:51:41 UTC 2023,11,96202
Sun Oct 15 00:51:42 UTC 2023,11,96206
Sun Oct 15 00:51:42 UTC 2023,11,96202
Sun Oct 15 00:51:43 UTC 2023,11,96206
Sun Oct 15 00:51:44 UTC 2023,11,96202
Sun Oct 15 00:51:45 UTC 2023,11,96198
Sun Oct 15 00:51:46 UTC 2023,11,96194
Sun Oct 15 00:51:47 UTC 2023,11,96206
Sun Oct 15 00:51:48 UTC 2023,11,96202
Sun Oct 15 00:51:48 UTC 2023,11,96206
Sun Oct 15 00:51:49 UTC 2023,11,96202
Sun Oct 15 00:51:50 UTC 2023,11,96198
Sun Oct 15 00:51:51 UTC 2023,11,96202
Sun Oct 15 00:51:52 UTC 2023,11,96202
Sun Oct 15 00:51:53 UTC 2023,11,96198
Sun Oct 15 00:51:54 UTC 2023,11,96206
Sun Oct 15 00:51:54 UTC 2023,11,96202
Sun Oct 15 00:51:55 UTC 2023,11,96198
Sun Oct 15 00:51:56 UTC 2023,11,96202
Sun Oct 15 00:51:57 UTC 2023,11,96206
Sun Oct 15 00:51:58 UTC 2023,11,96202
Sun Oct 15 00:51:59 UTC 2023,11,96206
Sun Oct 15 00:52:00 UTC 2023,8.2,96202
Sun Oct 15 00:52:01 UTC 2023,8.2,96194
Sun Oct 15 00:52:02 UTC 2023,8.2,96202
Sun Oct 15 00:52:03 UTC 2023,8.2,96206
Sun Oct 15 00:52:03 UTC 2023,8.2,96202
Sun Oct 15 00:52:04 UTC 2023,8.2,96206
Sun Oct 15 00:52:05 UTC 2023,8.2,96202
Sun Oct 15 00:52:06 UTC 2023,8.2,96198
Sun Oct 15 00:52:07 UTC 2023,8.2,96198
Sun Oct 15 00:52:08 UTC 2023,8.2,96202
Sun Oct 15 00:52:09 UTC 2023,8.2,96202
Sun Oct 15 00:52:09 UTC 2023,8.2,96206
Sun Oct 15 00:52:10 UTC 2023,8.2,96202
Sun Oct 15 00:52:11 UTC 2023,8.2,96202
Sun Oct 15 00:52:12 UTC 2023,8.2,96198
Sun Oct 15 00:52:13 UTC 2023,8.2,96206
Sun Oct 15 00:52:14 UTC 2023,8.2,96202
Sun Oct 15 00:52:15 UTC 2023,8.2,96206
Sun Oct 15 00:52:16 UTC 2023,8.2,96202
Sun Oct 15 00:52:16 UTC 2023,8.2,96206
Sun Oct 15 00:52:17 UTC 2023,8.2,96190
Sun Oct 15 00:52:18 UTC 2023,8.2,96206
Sun Oct 15 00:52:19 UTC 2023,8.2,96202
Sun Oct 15 00:52:20 UTC 2023,8.2,96206
Sun Oct 15 00:52:21 UTC 2023,8.2,96202
Sun Oct 15 00:52:22 UTC 2023,8.2,96206
Sun Oct 15 00:52:23 UTC 2023,8.2,96198
Sun Oct 15 00:52:24 UTC 2023,8.2,96206
Sun Oct 15 00:52:25 UTC 2023,8.2,96202
Sun Oct 15 00:52:26 UTC 2023,8.2,96202
Sun Oct 15 00:52:27 UTC 2023,8.2,96206
Sun Oct 15 00:52:28 UTC 2023,8.2,96198
Sun Oct 15 00:52:29 UTC 2023,8.2,96206
Sun Oct 15 00:52:30 UTC 2023,8.2,96206
Sun Oct 15 00:52:31 UTC 2023,8.2,96206
Sun Oct 15 00:52:32 UTC 2023,8.2,96210
Sun Oct 15 00:52:33 UTC 2023,8.2,96198
Sun Oct 15 00:52:33 UTC 2023,8.2,98668
Sun Oct 15 00:52:34 UTC 2023,8.2,99247
Sun Oct 15 00:52:35 UTC 2023,8.2,98865
Sun Oct 15 00:52:36 UTC 2023,8.2,98623
Sun Oct 15 00:52:37 UTC 2023,8.2,99255
Sun Oct 15 00:52:38 UTC 2023,8.2,99287
Sun Oct 15 00:52:39 UTC 2023,8.2,98679
Sun Oct 15 00:52:40 UTC 2023,8.2,98627
Sun Oct 15 00:52:40 UTC 2023,8.2,98321
Sun Oct 15 00:52:41 UTC 2023,8.2,98239
Sun Oct 15 00:52:42 UTC 2023,8.2,96007
Sun Oct 15 00:52:43 UTC 2023,8.2,96679
Sun Oct 15 00:52:44 UTC 2023,8.2,95927
Sun Oct 15 00:52:44 UTC 2023,8.2,96731
Sun Oct 15 00:52:45 UTC 2023,8.2,96823
Sun Oct 15 00:52:46 UTC 2023,8.2,96784
Sun Oct 15 00:52:47 UTC 2023,8.2,96203
Sun Oct 15 00:52:48 UTC 2023,8.2,96961
Sun Oct 15 00:52:49 UTC 2023,8.2,96273
Sun Oct 15 00:52:49 UTC 2023,8.2,96925
Sun Oct 15 00:52:50 UTC 2023,8.2,97145
Sun Oct 15 00:52:51 UTC 2023,8.2,96441
Sun Oct 15 00:52:52 UTC 2023,8.2,96337
Sun Oct 15 00:52:53 UTC 2023,8.2,97145
Sun Oct 15 00:52:54 UTC 2023,8.2,97897
Sun Oct 15 00:52:55 UTC 2023,8.2,97931
Sun Oct 15 00:52:55 UTC 2023,8.2,96451
Sun Oct 15 00:52:56 UTC 2023,8.2,96731
Sun Oct 15 00:52:57 UTC 2023,8.2,97307
Sun Oct 15 00:52:58 UTC 2023,8.2,97431
Sun Oct 15 00:52:59 UTC 2023,8.2,96707
Sun Oct 15 00:53:00 UTC 2023,12,96859
Sun Oct 15 00:53:00 UTC 2023,12,97499
Sun Oct 15 00:53:01 UTC 2023,12,97564
Sun Oct 15 00:53:02 UTC 2023,12,96747
Sun Oct 15 00:53:03 UTC 2023,12,96868
Sun Oct 15 00:53:04 UTC 2023,12,97769
Sun Oct 15 00:53:05 UTC 2023,12,97109
Sun Oct 15 00:53:06 UTC 2023,12,97053
Sun Oct 15 00:53:06 UTC 2023,12,97273
Sun Oct 15 00:53:07 UTC 2023,12,97177
Sun Oct 15 00:53:08 UTC 2023,12,97913
Sun Oct 15 00:53:09 UTC 2023,12,97065
Sun Oct 15 00:53:10 UTC 2023,12,97298
Sun Oct 15 00:53:10 UTC 2023,12,97930
Sun Oct 15 00:53:11 UTC 2023,12,97082
Sun Oct 15 00:53:12 UTC 2023,12,97254
Sun Oct 15 00:53:13 UTC 2023,12,98070
Sun Oct 15 00:53:14 UTC 2023,12,97950
Sun Oct 15 00:53:14 UTC 2023,12,97234
Sun Oct 15 00:53:15 UTC 2023,12,97414
Sun Oct 15 00:53:16 UTC 2023,12,98339
Sun Oct 15 00:53:17 UTC 2023,12,97498
Sun Oct 15 00:53:17 UTC 2023,12,98430
Sun Oct 15 00:53:18 UTC 2023,12,97630
Sun Oct 15 00:53:19 UTC 2023,12,98084
Sun Oct 15 00:53:20 UTC 2023,12,97608
Sun Oct 15 00:53:21 UTC 2023,12,98664
Sun Oct 15 00:53:22 UTC 2023,12,97884
Sun Oct 15 00:53:23 UTC 2023,12,99384
Sun Oct 15 00:53:24 UTC 2023,12,99376
Sun Oct 15 00:53:25 UTC 2023,12,98584
Sun Oct 15 00:53:26 UTC 2023,12,97876
Sun Oct 15 00:53:27 UTC 2023,12,98752
Sun Oct 15 00:53:28 UTC 2023,12,98776
Sun Oct 15 00:53:29 UTC 2023,12,98036
Sun Oct 15 00:53:30 UTC 2023,12,97996
Sun Oct 15 00:53:30 UTC 2023,12,99020
Sun Oct 15 00:53:31 UTC 2023,12,99004
Sun Oct 15 00:53:32 UTC 2023,12,98212
Sun Oct 15 00:53:33 UTC 2023,12,98168
Sun Oct 15 00:53:34 UTC 2023,12,99208
Sun Oct 15 00:53:34 UTC 2023,12,98968
Sun Oct 15 00:53:35 UTC 2023,12,98332
Sun Oct 15 00:53:36 UTC 2023,12,99368
Sun Oct 15 00:53:37 UTC 2023,12,98616
Sun Oct 15 00:53:38 UTC 2023,12,98576
Sun Oct 15 00:53:38 UTC 2023,12,99480
Sun Oct 15 00:53:39 UTC 2023,12,99691
Sun Oct 15 00:53:40 UTC 2023,12,98636
Sun Oct 15 00:53:41 UTC 2023,12,98612
Sun Oct 15 00:53:42 UTC 2023,12,99580
Sun Oct 15 00:53:42 UTC 2023,12,98700
Sun Oct 15 00:53:43 UTC 2023,12,98584
Sun Oct 15 00:53:44 UTC 2023,12,98909
Sun Oct 15 00:53:45 UTC 2023,12,99677
Sun Oct 15 00:53:46 UTC 2023,12,98765
Sun Oct 15 00:53:47 UTC 2023,12,99145
Sun Oct 15 00:53:47 UTC 2023,12,98797
Sun Oct 15 00:53:48 UTC 2023,12,98749
Sun Oct 15 00:53:49 UTC 2023,12,99674
Sun Oct 15 00:53:50 UTC 2023,12,99709
Sun Oct 15 00:53:52 UTC 2023,12,98769
Sun Oct 15 00:53:52 UTC 2023,12,99217
Sun Oct 15 00:53:53 UTC 2023,12,98909
Sun Oct 15 00:53:54 UTC 2023,12,98713
Sun Oct 15 00:53:55 UTC 2023,12,99589
Sun Oct 15 00:53:56 UTC 2023,12,98645
Sun Oct 15 00:53:57 UTC 2023,12,98601
Sun Oct 15 00:53:58 UTC 2023,12,98585
Sun Oct 15 00:53:58 UTC 2023,12,98557
Sun Oct 15 00:53:59 UTC 2023,12,98633
Sun Oct 15 00:54:00 UTC 2023,17,98545
Sun Oct 15 00:54:01 UTC 2023,17,98693
Sun Oct 15 00:54:02 UTC 2023,17,98725
Sun Oct 15 00:54:02 UTC 2023,17,98629
Sun Oct 15 00:54:03 UTC 2023,17,98613
Sun Oct 15 00:54:04 UTC 2023,17,98573
Sun Oct 15 00:54:05 UTC 2023,17,98569
Sun Oct 15 00:54:06 UTC 2023,17,98521
Sun Oct 15 00:54:07 UTC 2023,17,98513
Sun Oct 15 00:54:08 UTC 2023,17,98473
Sun Oct 15 00:54:09 UTC 2023,17,98469
Sun Oct 15 00:54:09 UTC 2023,17,98481
Sun Oct 15 00:54:10 UTC 2023,17,98453
Sun Oct 15 00:54:11 UTC 2023,17,98441
Sun Oct 15 00:54:12 UTC 2023,17,98437
Sun Oct 15 00:54:13 UTC 2023,17,98433
Sun Oct 15 00:54:14 UTC 2023,17,98397
Sun Oct 15 00:54:14 UTC 2023,17,98365
Sun Oct 15 00:54:15 UTC 2023,17,98317
Sun Oct 15 00:54:16 UTC 2023,17,98309
Sun Oct 15 00:54:17 UTC 2023,17,98273
Sun Oct 15 00:54:18 UTC 2023,17,98309
Sun Oct 15 00:54:19 UTC 2023,17,98273
Sun Oct 15 00:54:20 UTC 2023,17,98253
Sun Oct 15 00:54:21 UTC 2023,17,98237
Sun Oct 15 00:54:21 UTC 2023,17,98221
Sun Oct 15 00:54:22 UTC 2023,17,98201
Sun Oct 15 00:54:23 UTC 2023,17,98193
Sun Oct 15 00:54:24 UTC 2023,17,98185
Sun Oct 15 00:54:26 UTC 2023,17,98181
Sun Oct 15 00:54:27 UTC 2023,17,98173
Sun Oct 15 00:54:28 UTC 2023,17,98181
Sun Oct 15 00:54:29 UTC 2023,9.5,98173
Sun Oct 15 00:54:30 UTC 2023,9.5,98157
Sun Oct 15 00:54:30 UTC 2023,9.5,98133
Sun Oct 15 00:54:31 UTC 2023,9.5,98105
Sun Oct 15 00:54:32 UTC 2023,9.5,98097
Sun Oct 15 00:54:33 UTC 2023,9.5,98089
Sun Oct 15 00:54:34 UTC 2023,9.5,98065
Sun Oct 15 00:54:35 UTC 2023,9.5,98049
Sun Oct 15 00:54:36 UTC 2023,9.5,98029
Sun Oct 15 00:54:37 UTC 2023,9.5,97997
Sun Oct 15 00:54:37 UTC 2023,9.5,97973
Sun Oct 15 00:54:39 UTC 2023,9.5,97965
Sun Oct 15 00:54:40 UTC 2023,9.5,97945
Sun Oct 15 00:54:41 UTC 2023,9.5,97941
Sun Oct 15 00:54:41 UTC 2023,9.5,97941
Sun Oct 15 00:54:42 UTC 2023,9.5,97937
Sun Oct 15 00:54:43 UTC 2023,9.5,97917
Sun Oct 15 00:54:44 UTC 2023,9.5,97921
Sun Oct 15 00:54:45 UTC 2023,9.5,97905
Sun Oct 15 00:54:46 UTC 2023,9.5,97877
Sun Oct 15 00:54:47 UTC 2023,9.5,97853
Sun Oct 15 00:54:48 UTC 2023,9.5,97825
Sun Oct 15 00:54:49 UTC 2023,9.5,97801
Sun Oct 15 00:54:50 UTC 2023,9.5,97793
Sun Oct 15 00:54:50 UTC 2023,9.5,97773
Sun Oct 15 00:54:51 UTC 2023,9.5,97725
Sun Oct 15 00:54:52 UTC 2023,9.5,97705
Sun Oct 15 00:54:53 UTC 2023,9.5,97681
Sun Oct 15 00:54:54 UTC 2023,9.5,97661
Sun Oct 15 00:54:55 UTC 2023,9.5,97649
Sun Oct 15 00:54:56 UTC 2023,9.5,97653
Sun Oct 15 00:54:57 UTC 2023,9.5,97645
Sun Oct 15 00:54:58 UTC 2023,9.5,97653
Sun Oct 15 00:54:58 UTC 2023,9.5,97649
Sun Oct 15 00:55:00 UTC 2023,8.9,97649
Sun Oct 15 00:55:01 UTC 2023,8.9,97609
Sun Oct 15 00:55:02 UTC 2023,8.9,97585
Sun Oct 15 00:55:03 UTC 2023,8.9,97573
Sun Oct 15 00:55:04 UTC 2023,8.9,97569
Sun Oct 15 00:55:05 UTC 2023,8.9,97569
Sun Oct 15 00:55:06 UTC 2023,8.9,97561
Sun Oct 15 00:55:07 UTC 2023,8.9,97569
Sun Oct 15 00:55:08 UTC 2023,8.9,97569
Sun Oct 15 00:55:09 UTC 2023,8.9,97569
Sun Oct 15 00:55:10 UTC 2023,8.9,97565
Sun Oct 15 00:55:10 UTC 2023,8.9,97573
Sun Oct 15 00:55:11 UTC 2023,8.9,97561
Sun Oct 15 00:55:12 UTC 2023,8.9,97573
Sun Oct 15 00:55:13 UTC 2023,8.9,97569
Sun Oct 15 00:55:14 UTC 2023,8.9,97573
Sun Oct 15 00:55:15 UTC 2023,8.9,97569
Sun Oct 15 00:55:16 UTC 2023,8.9,97569
Sun Oct 15 00:55:17 UTC 2023,8.9,97557
Sun Oct 15 00:55:18 UTC 2023,8.9,97573
Sun Oct 15 00:55:18 UTC 2023,8.9,97581
Sun Oct 15 00:55:19 UTC 2023,8.9,97573
Sun Oct 15 00:55:20 UTC 2023,8.9,97569
Sun Oct 15 00:55:21 UTC 2023,8.9,97569
Sun Oct 15 00:55:22 UTC 2023,8.9,97557
Sun Oct 15 00:55:23 UTC 2023,8.9,97573
Sun Oct 15 00:55:24 UTC 2023,8.9,97577
Sun Oct 15 00:55:26 UTC 2023,8.9,97573
Sun Oct 15 00:55:27 UTC 2023,8.9,97577
Sun Oct 15 00:55:28 UTC 2023,8.9,97569
Sun Oct 15 00:55:29 UTC 2023,8.9,97577
Sun Oct 15 00:55:30 UTC 2023,8.9,97573
Sun Oct 15 00:55:31 UTC 2023,8.9,97577
Sun Oct 15 00:55:31 UTC 2023,8.9,97569
Sun Oct 15 00:55:32 UTC 2023,8.9,97577
Sun Oct 15 00:55:33 UTC 2023,8.9,97565
Sun Oct 15 00:55:34 UTC 2023,8.9,97577
Sun Oct 15 00:55:35 UTC 2023,8.9,97573
Sun Oct 15 00:55:36 UTC 2023,8.9,97573
Sun Oct 15 00:55:37 UTC 2023,8.9,97573
Sun Oct 15 00:55:38 UTC 2023,8.9,97569
Sun Oct 15 00:55:39 UTC 2023,8.9,97573
Sun Oct 15 00:55:40 UTC 2023,8.9,97577
Sun Oct 15 00:55:41 UTC 2023,8.9,97569
Sun Oct 15 00:55:41 UTC 2023,8.9,97573
Sun Oct 15 00:55:42 UTC 2023,8.9,97573
Sun Oct 15 00:55:43 UTC 2023,8.9,97577
Sun Oct 15 00:55:44 UTC 2023,8.9,97573
Sun Oct 15 00:55:45 UTC 2023,8.9,97577
Sun Oct 15 00:55:46 UTC 2023,8.9,97573
Sun Oct 15 00:55:47 UTC 2023,8.9,97573
Sun Oct 15 00:55:47 UTC 2023,8.9,97573
Sun Oct 15 00:55:48 UTC 2023,8.9,97577
Sun Oct 15 00:55:49 UTC 2023,8.9,97573
Sun Oct 15 00:55:50 UTC 2023,8.9,97569
Sun Oct 15 00:55:51 UTC 2023,8.9,97569
Sun Oct 15 00:55:52 UTC 2023,8.9,97573
Sun Oct 15 00:55:53 UTC 2023,8.9,97569
Sun Oct 15 00:55:54 UTC 2023,8.9,97569
Sun Oct 15 00:55:55 UTC 2023,8.9,97573
Sun Oct 15 00:55:55 UTC 2023,8.9,97593
Sun Oct 15 00:55:56 UTC 2023,8.9,98621
Sun Oct 15 00:55:57 UTC 2023,8.9,98205
Sun Oct 15 00:55:58 UTC 2023,8.9,97793
Sun Oct 15 00:55:58 UTC 2023,8.9,98677
Sun Oct 15 00:55:59 UTC 2023,8.9,97749
Sun Oct 15 00:56:00 UTC 2023,10,98088
Sun Oct 15 00:56:01 UTC 2023,10,97037
Sun Oct 15 00:56:02 UTC 2023,10,98057
Sun Oct 15 00:56:03 UTC 2023,10,97189
Sun Oct 15 00:56:03 UTC 2023,10,97177
Sun Oct 15 00:56:04 UTC 2023,10,98137
Sun Oct 15 00:56:05 UTC 2023,10,97273
Sun Oct 15 00:56:06 UTC 2023,10,97809
Sun Oct 15 00:56:07 UTC 2023,10,97489
Sun Oct 15 00:56:07 UTC 2023,10,97289
Sun Oct 15 00:56:09 UTC 2023,10,98373
Sun Oct 15 00:56:09 UTC 2023,10,98466
Sun Oct 15 00:56:10 UTC 2023,10,97357
Sun Oct 15 00:56:11 UTC 2023,10,97441
Sun Oct 15 00:56:12 UTC 2023,10,98606
Sun Oct 15 00:56:13 UTC 2023,10,97666
Sun Oct 15 00:56:14 UTC 2023,10,98170
Sun Oct 15 00:56:14 UTC 2023,10,97709
Sun Oct 15 00:56:15 UTC 2023,10,98601
Sun Oct 15 00:56:16 UTC 2023,10,97653
Sun Oct 15 00:56:17 UTC 2023,10,98605
Sun Oct 15 00:56:18 UTC 2023,10,97545
Sun Oct 15 00:56:19 UTC 2023,10,97617
Sun Oct 15 00:56:20 UTC 2023,10,98693
Sun Oct 15 00:56:20 UTC 2023,10,97757
Sun Oct 15 00:56:21 UTC 2023,10,97741
Sun Oct 15 00:56:22 UTC 2023,10,97989
Sun Oct 15 00:56:23 UTC 2023,10,98933
Sun Oct 15 00:56:25 UTC 2023,10,98921
Sun Oct 15 00:56:26 UTC 2023,10,99085
Sun Oct 15 00:56:28 UTC 2023,10,98261
Sun Oct 15 00:56:29 UTC 2023,10,99077
Sun Oct 15 00:56:30 UTC 2023,10,97989
Sun Oct 15 00:56:31 UTC 2023,10,98278
Sun Oct 15 00:56:31 UTC 2023,10,99138
Sun Oct 15 00:56:33 UTC 2023,10,98522
Sun Oct 15 00:56:34 UTC 2023,10,98182
Sun Oct 15 00:56:35 UTC 2023,10,99195
Sun Oct 15 00:56:36 UTC 2023,10,98110
Sun Oct 15 00:56:36 UTC 2023,10,98162
Sun Oct 15 00:56:37 UTC 2023,10,99214
Sun Oct 15 00:56:38 UTC 2023,10,98206
Sun Oct 15 00:56:39 UTC 2023,10,98354
Sun Oct 15 00:56:40 UTC 2023,10,98510
Sun Oct 15 00:56:41 UTC 2023,10,98866
Sun Oct 15 00:56:42 UTC 2023,10,99515
Sun Oct 15 00:56:43 UTC 2023,10,98418
Sun Oct 15 00:56:43 UTC 2023,10,99014
Sun Oct 15 00:56:44 UTC 2023,10,98466
Sun Oct 15 00:56:45 UTC 2023,10,99362
Sun Oct 15 00:56:46 UTC 2023,10,98322
Sun Oct 15 00:56:47 UTC 2023,10,99454
Sun Oct 15 00:56:48 UTC 2023,10,98466
Sun Oct 15 00:56:48 UTC 2023,10,99467
Sun Oct 15 00:56:49 UTC 2023,10,98458
Sun Oct 15 00:56:50 UTC 2023,10,99538
Sun Oct 15 00:56:51 UTC 2023,10,99438
Sun Oct 15 00:56:52 UTC 2023,10,98570
Sun Oct 15 00:56:53 UTC 2023,10,98690
Sun Oct 15 00:56:53 UTC 2023,10,99818
Sun Oct 15 00:56:54 UTC 2023,10,98678
Sun Oct 15 00:56:55 UTC 2023,10,98622
Sun Oct 15 00:56:56 UTC 2023,10,99200
Sun Oct 15 00:56:57 UTC 2023,10,98860
Sun Oct 15 00:56:58 UTC 2023,10,100000
Sun Oct 15 00:56:59 UTC 2023,10,98924
Sun Oct 15 00:56:59 UTC 2023,10,98976
Sun Oct 15 00:57:00 UTC 2023,16,99748
Sun Oct 15 00:57:01 UTC 2023,16,98940
Sun Oct 15 00:57:02 UTC 2023,16,100076
Sun Oct 15 00:57:02 UTC 2023,16,98972
Sun Oct 15 00:57:03 UTC 2023,16,98888
Sun Oct 15 00:57:04 UTC 2023,16,99318
Sun Oct 15 00:57:05 UTC 2023,16,99998
Sun Oct 15 00:57:06 UTC 2023,16,99558
Sun Oct 15 00:57:07 UTC 2023,16,99222
Sun Oct 15 00:57:07 UTC 2023,16,98866
Sun Oct 15 00:57:08 UTC 2023,16,99986
Sun Oct 15 00:57:09 UTC 2023,16,99452
Sun Oct 15 00:57:10 UTC 2023,16,99154
Sun Oct 15 00:57:10 UTC 2023,16,100062
Sun Oct 15 00:57:11 UTC 2023,16,98994
Sun Oct 15 00:57:12 UTC 2023,16,99627
Sun Oct 15 00:57:13 UTC 2023,16,98879
Sun Oct 15 00:57:14 UTC 2023,16,100075
Sun Oct 15 00:57:15 UTC 2023,16,99011
Sun Oct 15 00:57:16 UTC 2023,16,100195
Sun Oct 15 00:57:17 UTC 2023,16,98959
Sun Oct 15 00:57:17 UTC 2023,16,100143
Sun Oct 15 00:57:18 UTC 2023,16,100091
Sun Oct 15 00:57:19 UTC 2023,16,98935
