datetime,cpu,mem
Sat Oct 14 00:03:21 UTC 2023,10,159445
Sat Oct 14 00:03:22 UTC 2023,10,159447
Sat Oct 14 00:03:23 UTC 2023,10,159443
Sat Oct 14 00:03:25 UTC 2023,10,159439
Sat Oct 14 00:03:26 UTC 2023,10,159439
Sat Oct 14 00:03:27 UTC 2023,10,159451
Sat Oct 14 00:03:28 UTC 2023,10,159435
Sat Oct 14 00:03:29 UTC 2023,10,159439
Sat Oct 14 00:03:30 UTC 2023,10,159431
Sat Oct 14 00:03:31 UTC 2023,10,159431
Sat Oct 14 00:03:32 UTC 2023,10,159455
Sat Oct 14 00:03:33 UTC 2023,10,159435
Sat Oct 14 00:03:34 UTC 2023,10,159435
Sat Oct 14 00:03:35 UTC 2023,10,159439
Sat Oct 14 00:03:36 UTC 2023,10,159435
Sat Oct 14 00:03:37 UTC 2023,10,159451
Sat Oct 14 00:03:38 UTC 2023,10,159435
Sat Oct 14 00:03:39 UTC 2023,10,159439
Sat Oct 14 00:03:41 UTC 2023,10,159431
Sat Oct 14 00:03:42 UTC 2023,10,159447
Sat Oct 14 00:03:42 UTC 2023,10,159507
Sat Oct 14 00:03:43 UTC 2023,10,159287
Sat Oct 14 00:03:44 UTC 2023,10,159275
Sat Oct 14 00:03:45 UTC 2023,10,159275
Sat Oct 14 00:03:46 UTC 2023,10,159275
Sat Oct 14 00:03:47 UTC 2023,10,159271
Sat Oct 14 00:03:48 UTC 2023,10,159275
Sat Oct 14 00:03:49 UTC 2023,10,159271
Sat Oct 14 00:03:50 UTC 2023,10,159275
Sat Oct 14 00:03:51 UTC 2023,10,159271
Sat Oct 14 00:03:52 UTC 2023,10,159283
Sat Oct 14 00:03:53 UTC 2023,10,159275
Sat Oct 14 00:03:54 UTC 2023,10,159279
Sat Oct 14 00:03:55 UTC 2023,10,159275
Sat Oct 14 00:03:56 UTC 2023,10,159275
Sat Oct 14 00:03:57 UTC 2023,10,159287
Sat Oct 14 00:03:58 UTC 2023,10,159279
Sat Oct 14 00:03:59 UTC 2023,10,159271
Sat Oct 14 00:04:00 UTC 2023,10,159267
Sat Oct 14 00:04:01 UTC 2023,10,159275
Sat Oct 14 00:04:02 UTC 2023,10,159287
Sat Oct 14 00:04:03 UTC 2023,10,159275
Sat Oct 14 00:04:04 UTC 2023,10,159275
Sat Oct 14 00:04:05 UTC 2023,10,159279
Sat Oct 14 00:04:06 UTC 2023,10,159271
Sat Oct 14 00:04:07 UTC 2023,10,159283
Sat Oct 14 00:04:08 UTC 2023,10,159267
Sat Oct 14 00:04:09 UTC 2023,10,159275
Sat Oct 14 00:04:10 UTC 2023,10,159271
Sat Oct 14 00:04:11 UTC 2023,10,159275
Sat Oct 14 00:04:12 UTC 2023,10,159287
Sat Oct 14 00:04:13 UTC 2023,10,159519
Sat Oct 14 00:04:14 UTC 2023,10,159251
Sat Oct 14 00:04:15 UTC 2023,10,159239
Sat Oct 14 00:04:16 UTC 2023,10,159239
Sat Oct 14 00:04:17 UTC 2023,10,159355
Sat Oct 14 00:04:18 UTC 2023,10,159251
Sat Oct 14 00:04:19 UTC 2023,10,159251
Sat Oct 14 00:04:20 UTC 2023,10,159259
Sat Oct 14 00:04:21 UTC 2023,10,159243
Sat Oct 14 00:04:22 UTC 2023,10,159259
Sat Oct 14 00:04:24 UTC 2023,10,159247
Sat Oct 14 00:04:25 UTC 2023,10,159247
Sat Oct 14 00:04:26 UTC 2023,10,159239
Sat Oct 14 00:04:27 UTC 2023,10,159255
Sat Oct 14 00:04:28 UTC 2023,10,159243
Sat Oct 14 00:04:29 UTC 2023,10,159243
Sat Oct 14 00:04:30 UTC 2023,10,159243
Sat Oct 14 00:04:31 UTC 2023,10,159243
Sat Oct 14 00:04:32 UTC 2023,10,159255
Sat Oct 14 00:04:33 UTC 2023,10,159239
Sat Oct 14 00:04:34 UTC 2023,10,159243
Sat Oct 14 00:04:35 UTC 2023,10,159239
Sat Oct 14 00:04:36 UTC 2023,10,159239
Sat Oct 14 00:04:37 UTC 2023,10,159255
Sat Oct 14 00:04:39 UTC 2023,10,159239
Sat Oct 14 00:04:41 UTC 2023,10,159247
Sat Oct 14 00:04:42 UTC 2023,10,159247
Sat Oct 14 00:04:43 UTC 2023,10,159531
Sat Oct 14 00:04:43 UTC 2023,10,159287
Sat Oct 14 00:04:44 UTC 2023,10,159267
Sat Oct 14 00:04:47 UTC 2023,10,159275
Sat Oct 14 00:04:48 UTC 2023,10,159279
Sat Oct 14 00:04:49 UTC 2023,10,159263
Sat Oct 14 00:04:50 UTC 2023,10,159271
Sat Oct 14 00:04:51 UTC 2023,10,159263
Sat Oct 14 00:04:52 UTC 2023,10,159263
Sat Oct 14 00:04:52 UTC 2023,10,159271
Sat Oct 14 00:04:53 UTC 2023,10,159267
Sat Oct 14 00:04:55 UTC 2023,10,159267
Sat Oct 14 00:04:56 UTC 2023,10,159267
Sat Oct 14 00:04:57 UTC 2023,10,159271
Sat Oct 14 00:04:58 UTC 2023,10,159283
Sat Oct 14 00:04:59 UTC 2023,10,159271
Sat Oct 14 00:05:00 UTC 2023,10,159267
Sat Oct 14 00:05:01 UTC 2023,10,159271
Sat Oct 14 00:05:02 UTC 2023,10,159267
Sat Oct 14 00:05:03 UTC 2023,10,159267
Sat Oct 14 00:05:04 UTC 2023,10,159267
Sat Oct 14 00:05:05 UTC 2023,10,159267
Sat Oct 14 00:05:06 UTC 2023,10,159267
Sat Oct 14 00:05:07 UTC 2023,10,159263
Sat Oct 14 00:05:08 UTC 2023,10,159275
Sat Oct 14 00:05:09 UTC 2023,10,159267
Sat Oct 14 00:05:10 UTC 2023,10,159259
Sat Oct 14 00:05:11 UTC 2023,10,159263
Sat Oct 14 00:05:13 UTC 2023,10,159549
Sat Oct 14 00:05:14 UTC 2023,10,159313
Sat Oct 14 00:05:15 UTC 2023,10,159281
Sat Oct 14 00:05:16 UTC 2023,10,159293
Sat Oct 14 00:05:17 UTC 2023,10,159289
Sat Oct 14 00:05:18 UTC 2023,10,159305
Sat Oct 14 00:05:19 UTC 2023,10,159285
Sat Oct 14 00:05:20 UTC 2023,10,159293
Sat Oct 14 00:05:21 UTC 2023,10,159293
Sat Oct 14 00:05:22 UTC 2023,10,159285
Sat Oct 14 00:05:23 UTC 2023,10,159301
Sat Oct 14 00:05:24 UTC 2023,10,159293
Sat Oct 14 00:05:25 UTC 2023,10,159289
Sat Oct 14 00:05:26 UTC 2023,10,159305
Sat Oct 14 00:05:28 UTC 2023,10,159293
Sat Oct 14 00:05:29 UTC 2023,10,159309
Sat Oct 14 00:05:30 UTC 2023,10,159305
Sat Oct 14 00:05:31 UTC 2023,10,159293
Sat Oct 14 00:05:32 UTC 2023,10,159305
Sat Oct 14 00:05:33 UTC 2023,10,159293
Sat Oct 14 00:05:34 UTC 2023,10,159293
Sat Oct 14 00:05:35 UTC 2023,10,159293
Sat Oct 14 00:05:36 UTC 2023,10,159293
Sat Oct 14 00:05:37 UTC 2023,10,159309
Sat Oct 14 00:05:38 UTC 2023,10,159285
Sat Oct 14 00:05:39 UTC 2023,10,159285
Sat Oct 14 00:05:40 UTC 2023,10,159289
Sat Oct 14 00:05:42 UTC 2023,10,159557
Sat Oct 14 00:05:44 UTC 2023,10,159325
Sat Oct 14 00:05:45 UTC 2023,10,159301
Sat Oct 14 00:05:46 UTC 2023,10,159313
Sat Oct 14 00:05:47 UTC 2023,10,159329
Sat Oct 14 00:05:49 UTC 2023,10,159301
Sat Oct 14 00:05:50 UTC 2023,10,159305
Sat Oct 14 00:05:51 UTC 2023,10,159309
Sat Oct 14 00:05:52 UTC 2023,10,159309
Sat Oct 14 00:05:53 UTC 2023,10,159329
Sat Oct 14 00:05:54 UTC 2023,10,159309
Sat Oct 14 00:05:55 UTC 2023,10,159305
Sat Oct 14 00:05:56 UTC 2023,10,159297
Sat Oct 14 00:05:57 UTC 2023,10,159305
Sat Oct 14 00:05:58 UTC 2023,10,159309
Sat Oct 14 00:05:59 UTC 2023,10,159297
Sat Oct 14 00:06:00 UTC 2023,10,159297
Sat Oct 14 00:06:01 UTC 2023,10,159297
Sat Oct 14 00:06:02 UTC 2023,10,159309
Sat Oct 14 00:06:03 UTC 2023,10,159313
Sat Oct 14 00:06:04 UTC 2023,10,159301
Sat Oct 14 00:06:05 UTC 2023,10,159301
Sat Oct 14 00:06:06 UTC 2023,10,159309
Sat Oct 14 00:06:07 UTC 2023,10,159305
Sat Oct 14 00:06:08 UTC 2023,10,159305
Sat Oct 14 00:06:09 UTC 2023,10,159297
Sat Oct 14 00:06:10 UTC 2023,10,159297
Sat Oct 14 00:06:11 UTC 2023,10,159309
Sat Oct 14 00:06:12 UTC 2023,10,159297
Sat Oct 14 00:06:13 UTC 2023,10,159569
Sat Oct 14 00:06:14 UTC 2023,10,159333
Sat Oct 14 00:06:15 UTC 2023,10,159313
Sat Oct 14 00:06:16 UTC 2023,10,159313
Sat Oct 14 00:06:17 UTC 2023,10,159317
Sat Oct 14 00:06:18 UTC 2023,10,159325
Sat Oct 14 00:06:19 UTC 2023,10,159287
Sat Oct 14 00:06:20 UTC 2023,10,157429
Sat Oct 14 00:06:21 UTC 2023,10,157412
Sat Oct 14 00:06:22 UTC 2023,10,157416
Sat Oct 14 00:06:23 UTC 2023,10,157408
Sat Oct 14 00:06:25 UTC 2023,10,157400
Sat Oct 14 00:06:26 UTC 2023,10,157380
Sat Oct 14 00:06:27 UTC 2023,10,157396
Sat Oct 14 00:06:28 UTC 2023,10,157408
Sat Oct 14 00:06:29 UTC 2023,10,157396
Sat Oct 14 00:06:30 UTC 2023,10,157392
Sat Oct 14 00:06:31 UTC 2023,10,157388
Sat Oct 14 00:06:32 UTC 2023,10,157384
Sat Oct 14 00:06:33 UTC 2023,10,157400
Sat Oct 14 00:06:34 UTC 2023,10,157384
Sat Oct 14 00:06:35 UTC 2023,10,157400
Sat Oct 14 00:06:36 UTC 2023,10,157388
Sat Oct 14 00:06:37 UTC 2023,10,157392
Sat Oct 14 00:06:38 UTC 2023,10,157396
Sat Oct 14 00:06:40 UTC 2023,10,157400
Sat Oct 14 00:06:41 UTC 2023,10,157396
Sat Oct 14 00:06:42 UTC 2023,10,157640
Sat Oct 14 00:06:43 UTC 2023,10,157416
Sat Oct 14 00:06:44 UTC 2023,10,157408
Sat Oct 14 00:06:45 UTC 2023,10,157404
Sat Oct 14 00:06:46 UTC 2023,10,157404
Sat Oct 14 00:06:47 UTC 2023,10,157400
Sat Oct 14 00:06:48 UTC 2023,10,157420
Sat Oct 14 00:06:49 UTC 2023,10,157420
Sat Oct 14 00:06:50 UTC 2023,10,157420
Sat Oct 14 00:06:51 UTC 2023,10,157408
Sat Oct 14 00:06:52 UTC 2023,10,157408
Sat Oct 14 00:06:53 UTC 2023,10,157424
Sat Oct 14 00:06:54 UTC 2023,10,157404
Sat Oct 14 00:06:55 UTC 2023,10,157400
Sat Oct 14 00:06:56 UTC 2023,10,157408
Sat Oct 14 00:06:57 UTC 2023,10,157400
Sat Oct 14 00:06:58 UTC 2023,10,157420
Sat Oct 14 00:06:59 UTC 2023,10,157395
Sat Oct 14 00:07:00 UTC 2023,10,157535
Sat Oct 14 00:07:01 UTC 2023,10,157671
Sat Oct 14 00:07:02 UTC 2023,10,157531
Sat Oct 14 00:07:03 UTC 2023,10,157547
Sat Oct 14 00:07:04 UTC 2023,10,157531
Sat Oct 14 00:07:05 UTC 2023,10,157527
Sat Oct 14 00:07:06 UTC 2023,10,157523
Sat Oct 14 00:07:07 UTC 2023,10,157523
Sat Oct 14 00:07:08 UTC 2023,10,157591
Sat Oct 14 00:07:09 UTC 2023,10,157567
Sat Oct 14 00:07:10 UTC 2023,10,157575
Sat Oct 14 00:07:11 UTC 2023,10,157563
Sat Oct 14 00:07:12 UTC 2023,10,157911
Sat Oct 14 00:07:13 UTC 2023,10,157707
Sat Oct 14 00:07:15 UTC 2023,10,157687
Sat Oct 14 00:07:16 UTC 2023,10,157687
Sat Oct 14 00:07:17 UTC 2023,10,157739
Sat Oct 14 00:07:18 UTC 2023,10,158173
Sat Oct 14 00:07:19 UTC 2023,10,158237
Sat Oct 14 00:07:20 UTC 2023,10,158073
Sat Oct 14 00:07:21 UTC 2023,10,158069
Sat Oct 14 00:07:22 UTC 2023,10,158081
Sat Oct 14 00:07:23 UTC 2023,10,158065
Sat Oct 14 00:07:24 UTC 2023,10,158057
Sat Oct 14 00:07:26 UTC 2023,10,158053
Sat Oct 14 00:07:27 UTC 2023,10,158057
Sat Oct 14 00:07:28 UTC 2023,10,158077
Sat Oct 14 00:07:29 UTC 2023,10,158053
Sat Oct 14 00:07:30 UTC 2023,10,158052
Sat Oct 14 00:07:31 UTC 2023,10,158051
Sat Oct 14 00:07:32 UTC 2023,10,158047
Sat Oct 14 00:07:33 UTC 2023,10,158051
Sat Oct 14 00:07:34 UTC 2023,10,158047
Sat Oct 14 00:07:35 UTC 2023,10,158055
Sat Oct 14 00:07:36 UTC 2023,10,158047
Sat Oct 14 00:07:37 UTC 2023,10,158051
Sat Oct 14 00:07:38 UTC 2023,10,158067
Sat Oct 14 00:07:39 UTC 2023,10,158051
Sat Oct 14 00:07:40 UTC 2023,10,158047
Sat Oct 14 00:07:41 UTC 2023,10,158051
Sat Oct 14 00:07:42 UTC 2023,10,158255
Sat Oct 14 00:07:43 UTC 2023,10,157811
Sat Oct 14 00:07:44 UTC 2023,11,157787
Sat Oct 14 00:07:45 UTC 2023,11,157791
Sat Oct 14 00:07:46 UTC 2023,11,157795
Sat Oct 14 00:07:47 UTC 2023,11,157803
Sat Oct 14 00:07:48 UTC 2023,11,157811
Sat Oct 14 00:07:49 UTC 2023,11,157799
Sat Oct 14 00:07:50 UTC 2023,11,157703
Sat Oct 14 00:07:51 UTC 2023,11,157699
Sat Oct 14 00:07:52 UTC 2023,11,157679
Sat Oct 14 00:07:53 UTC 2023,11,157699
Sat Oct 14 00:07:55 UTC 2023,11,157683
Sat Oct 14 00:07:55 UTC 2023,11,157687
Sat Oct 14 00:07:56 UTC 2023,11,157683
Sat Oct 14 00:07:57 UTC 2023,11,157687
Sat Oct 14 00:07:59 UTC 2023,11,157683
Sat Oct 14 00:08:00 UTC 2023,11,157683
Sat Oct 14 00:08:01 UTC 2023,11,157691
Sat Oct 14 00:08:02 UTC 2023,11,157695
Sat Oct 14 00:08:03 UTC 2023,11,157699
Sat Oct 14 00:08:04 UTC 2023,11,157683
Sat Oct 14 00:08:05 UTC 2023,11,157691
Sat Oct 14 00:08:06 UTC 2023,11,157687
Sat Oct 14 00:08:07 UTC 2023,11,157687
Sat Oct 14 00:08:08 UTC 2023,11,157699
Sat Oct 14 00:08:09 UTC 2023,11,157683
Sat Oct 14 00:08:11 UTC 2023,11,157687
Sat Oct 14 00:08:12 UTC 2023,11,157699
Sat Oct 14 00:08:12 UTC 2023,11,158003
Sat Oct 14 00:08:13 UTC 2023,11,157735
Sat Oct 14 00:08:14 UTC 2023,11,157715
Sat Oct 14 00:08:16 UTC 2023,11,157723
Sat Oct 14 00:08:16 UTC 2023,11,157355
Sat Oct 14 00:08:18 UTC 2023,11,157351
Sat Oct 14 00:08:19 UTC 2023,11,157343
Sat Oct 14 00:08:20 UTC 2023,11,157375
Sat Oct 14 00:08:21 UTC 2023,11,157351
Sat Oct 14 00:08:22 UTC 2023,11,157347
Sat Oct 14 00:08:23 UTC 2023,11,157375
Sat Oct 14 00:08:24 UTC 2023,11,157347
Sat Oct 14 00:08:25 UTC 2023,11,157347
Sat Oct 14 00:08:27 UTC 2023,11,157343
Sat Oct 14 00:08:28 UTC 2023,11,157347
Sat Oct 14 00:08:29 UTC 2023,11,157372
Sat Oct 14 00:08:29 UTC 2023,11,157352
Sat Oct 14 00:08:30 UTC 2023,11,157352
Sat Oct 14 00:08:31 UTC 2023,11,157360
Sat Oct 14 00:08:32 UTC 2023,11,157360
Sat Oct 14 00:08:33 UTC 2023,11,157360
Sat Oct 14 00:08:34 UTC 2023,11,157352
Sat Oct 14 00:08:35 UTC 2023,11,157364
Sat Oct 14 00:08:36 UTC 2023,11,157356
Sat Oct 14 00:08:37 UTC 2023,11,157364
Sat Oct 14 00:08:38 UTC 2023,11,157372
Sat Oct 14 00:08:39 UTC 2023,11,157356
Sat Oct 14 00:08:40 UTC 2023,11,157352
Sat Oct 14 00:08:41 UTC 2023,11,157348
Sat Oct 14 00:08:42 UTC 2023,11,157616
Sat Oct 14 00:08:43 UTC 2023,11,157432
Sat Oct 14 00:08:44 UTC 2023,10,157416
Sat Oct 14 00:08:45 UTC 2023,10,157416
Sat Oct 14 00:08:46 UTC 2023,10,157412
Sat Oct 14 00:08:47 UTC 2023,10,157416
Sat Oct 14 00:08:48 UTC 2023,10,157420
Sat Oct 14 00:08:49 UTC 2023,10,157412
Sat Oct 14 00:08:50 UTC 2023,10,157424
Sat Oct 14 00:08:51 UTC 2023,10,157408
Sat Oct 14 00:08:52 UTC 2023,10,157424
Sat Oct 14 00:08:53 UTC 2023,10,157428
Sat Oct 14 00:08:54 UTC 2023,10,157420
Sat Oct 14 00:08:55 UTC 2023,10,157424
Sat Oct 14 00:08:56 UTC 2023,10,157424
Sat Oct 14 00:08:57 UTC 2023,10,157424
Sat Oct 14 00:08:58 UTC 2023,10,157432
Sat Oct 14 00:08:59 UTC 2023,10,157412
Sat Oct 14 00:09:00 UTC 2023,10,157412
Sat Oct 14 00:09:01 UTC 2023,10,157412
Sat Oct 14 00:09:02 UTC 2023,10,157412
Sat Oct 14 00:09:04 UTC 2023,10,157436
Sat Oct 14 00:09:05 UTC 2023,10,157424
Sat Oct 14 00:09:06 UTC 2023,10,157416
Sat Oct 14 00:09:07 UTC 2023,10,157412
Sat Oct 14 00:09:08 UTC 2023,10,157412
Sat Oct 14 00:09:09 UTC 2023,10,157424
Sat Oct 14 00:09:10 UTC 2023,10,157412
Sat Oct 14 00:09:11 UTC 2023,10,157412
Sat Oct 14 00:09:12 UTC 2023,10,157640
Sat Oct 14 00:09:14 UTC 2023,10,157408
Sat Oct 14 00:09:15 UTC 2023,10,157388
Sat Oct 14 00:09:16 UTC 2023,10,157376
Sat Oct 14 00:09:16 UTC 2023,10,157376
Sat Oct 14 00:09:17 UTC 2023,10,157388
Sat Oct 14 00:09:18 UTC 2023,10,157388
Sat Oct 14 00:09:20 UTC 2023,10,157392
Sat Oct 14 00:09:21 UTC 2023,10,157396
Sat Oct 14 00:09:22 UTC 2023,10,157372
Sat Oct 14 00:09:23 UTC 2023,10,157376
Sat Oct 14 00:09:24 UTC 2023,10,157384
Sat Oct 14 00:09:25 UTC 2023,10,157372
Sat Oct 14 00:09:26 UTC 2023,10,157376
Sat Oct 14 00:09:28 UTC 2023,10,157376
Sat Oct 14 00:09:28 UTC 2023,10,157388
Sat Oct 14 00:09:29 UTC 2023,10,157372
Sat Oct 14 00:09:31 UTC 2023,10,157376
Sat Oct 14 00:09:31 UTC 2023,10,157372
Sat Oct 14 00:09:33 UTC 2023,10,157376
Sat Oct 14 00:09:34 UTC 2023,10,157384
Sat Oct 14 00:09:35 UTC 2023,10,157376
Sat Oct 14 00:09:36 UTC 2023,10,157380
Sat Oct 14 00:09:37 UTC 2023,10,157376
Sat Oct 14 00:09:38 UTC 2023,10,157376
Sat Oct 14 00:09:39 UTC 2023,10,157388
Sat Oct 14 00:09:40 UTC 2023,10,157372
Sat Oct 14 00:09:41 UTC 2023,10,157376
Sat Oct 14 00:09:42 UTC 2023,10,157372
Sat Oct 14 00:09:43 UTC 2023,10,157632
Sat Oct 14 00:09:44 UTC 2023,10,157440
Sat Oct 14 00:09:44 UTC 2023,10,157408
Sat Oct 14 00:09:45 UTC 2023,10,157408
Sat Oct 14 00:09:46 UTC 2023,10,157400
Sat Oct 14 00:09:47 UTC 2023,10,157400
Sat Oct 14 00:09:48 UTC 2023,10,157273
Sat Oct 14 00:09:49 UTC 2023,10,157257
Sat Oct 14 00:09:50 UTC 2023,10,157265
Sat Oct 14 00:09:51 UTC 2023,10,157261
Sat Oct 14 00:09:52 UTC 2023,10,157261
Sat Oct 14 00:09:53 UTC 2023,10,157273
Sat Oct 14 00:09:55 UTC 2023,10,157269
Sat Oct 14 00:09:56 UTC 2023,10,157265
Sat Oct 14 00:09:57 UTC 2023,10,157273
Sat Oct 14 00:09:58 UTC 2023,10,157293
Sat Oct 14 00:09:59 UTC 2023,10,157270
Sat Oct 14 00:10:00 UTC 2023,10,157274
Sat Oct 14 00:10:02 UTC 2023,10,157258
Sat Oct 14 00:10:03 UTC 2023,10,157262
Sat Oct 14 00:10:04 UTC 2023,10,157278
Sat Oct 14 00:10:05 UTC 2023,10,157266
Sat Oct 14 00:10:05 UTC 2023,10,157282
Sat Oct 14 00:10:07 UTC 2023,10,157286
Sat Oct 14 00:10:08 UTC 2023,10,157278
Sat Oct 14 00:10:09 UTC 2023,10,157278
Sat Oct 14 00:10:10 UTC 2023,10,157278
Sat Oct 14 00:10:11 UTC 2023,10,157262
Sat Oct 14 00:10:12 UTC 2023,10,157266
Sat Oct 14 00:10:13 UTC 2023,10,157490
Sat Oct 14 00:10:14 UTC 2023,10,157254
Sat Oct 14 00:10:15 UTC 2023,10,157218
Sat Oct 14 00:10:16 UTC 2023,10,157230
Sat Oct 14 00:10:17 UTC 2023,10,157222
Sat Oct 14 00:10:18 UTC 2023,10,157234
Sat Oct 14 00:10:19 UTC 2023,10,157238
Sat Oct 14 00:10:20 UTC 2023,10,157242
Sat Oct 14 00:10:21 UTC 2023,10,157254
Sat Oct 14 00:10:22 UTC 2023,10,157222
Sat Oct 14 00:10:23 UTC 2023,10,157234
Sat Oct 14 00:10:24 UTC 2023,10,157238
Sat Oct 14 00:10:25 UTC 2023,10,157222
Sat Oct 14 00:10:27 UTC 2023,10,157230
Sat Oct 14 00:10:28 UTC 2023,10,157222
Sat Oct 14 00:10:29 UTC 2023,10,157230
Sat Oct 14 00:10:30 UTC 2023,10,157222
Sat Oct 14 00:10:30 UTC 2023,10,157218
Sat Oct 14 00:10:31 UTC 2023,10,157230
Sat Oct 14 00:10:32 UTC 2023,10,157258
Sat Oct 14 00:10:33 UTC 2023,10,157234
Sat Oct 14 00:10:34 UTC 2023,10,157226
Sat Oct 14 00:10:35 UTC 2023,10,157230
Sat Oct 14 00:10:36 UTC 2023,10,157226
Sat Oct 14 00:10:38 UTC 2023,10,157234
Sat Oct 14 00:10:39 UTC 2023,10,157246
Sat Oct 14 00:10:40 UTC 2023,10,157234
Sat Oct 14 00:10:41 UTC 2023,10,157234
Sat Oct 14 00:10:42 UTC 2023,10,157230
Sat Oct 14 00:10:43 UTC 2023,10,157458
Sat Oct 14 00:10:44 UTC 2023,10,157274
Sat Oct 14 00:10:45 UTC 2023,10,157236
Sat Oct 14 00:10:46 UTC 2023,10,157248
Sat Oct 14 00:10:47 UTC 2023,10,157244
Sat Oct 14 00:10:48 UTC 2023,10,157244
Sat Oct 14 00:10:49 UTC 2023,10,157256
Sat Oct 14 00:10:50 UTC 2023,10,157252
Sat Oct 14 00:10:51 UTC 2023,10,157252
Sat Oct 14 00:10:52 UTC 2023,10,157256
Sat Oct 14 00:10:53 UTC 2023,10,157244
Sat Oct 14 00:10:54 UTC 2023,10,157264
Sat Oct 14 00:10:55 UTC 2023,10,157248
Sat Oct 14 00:10:56 UTC 2023,10,157252
Sat Oct 14 00:10:57 UTC 2023,10,157236
Sat Oct 14 00:10:58 UTC 2023,10,157252
Sat Oct 14 00:10:59 UTC 2023,10,157248
Sat Oct 14 00:10:59 UTC 2023,10,157240
Sat Oct 14 00:11:00 UTC 2023,10,157248
Sat Oct 14 00:11:02 UTC 2023,10,157252
Sat Oct 14 00:11:03 UTC 2023,10,157244
Sat Oct 14 00:11:03 UTC 2023,10,157264
Sat Oct 14 00:11:04 UTC 2023,10,157248
Sat Oct 14 00:11:05 UTC 2023,10,157256
Sat Oct 14 00:11:06 UTC 2023,10,157236
Sat Oct 14 00:11:07 UTC 2023,10,157248
Sat Oct 14 00:11:08 UTC 2023,10,157244
Sat Oct 14 00:11:10 UTC 2023,10,157248
Sat Oct 14 00:11:10 UTC 2023,10,157248
Sat Oct 14 00:11:11 UTC 2023,10,157252
Sat Oct 14 00:11:12 UTC 2023,10,157500
Sat Oct 14 00:11:14 UTC 2023,10,157248
Sat Oct 14 00:11:15 UTC 2023,10,157220
Sat Oct 14 00:11:16 UTC 2023,10,157224
Sat Oct 14 00:11:17 UTC 2023,10,157224
Sat Oct 14 00:11:18 UTC 2023,10,157224
Sat Oct 14 00:11:19 UTC 2023,10,157236
Sat Oct 14 00:11:20 UTC 2023,10,157228
Sat Oct 14 00:11:21 UTC 2023,10,157228
Sat Oct 14 00:11:22 UTC 2023,10,157220
Sat Oct 14 00:11:23 UTC 2023,10,157212
Sat Oct 14 00:11:24 UTC 2023,10,157224
Sat Oct 14 00:11:26 UTC 2023,10,157212
Sat Oct 14 00:11:27 UTC 2023,10,157224
Sat Oct 14 00:11:28 UTC 2023,10,157220
Sat Oct 14 00:11:29 UTC 2023,10,157236
Sat Oct 14 00:11:30 UTC 2023,10,157220
Sat Oct 14 00:11:31 UTC 2023,10,157224
Sat Oct 14 00:11:32 UTC 2023,10,157220
Sat Oct 14 00:11:33 UTC 2023,10,157224
Sat Oct 14 00:11:34 UTC 2023,10,157228
Sat Oct 14 00:11:35 UTC 2023,10,157220
Sat Oct 14 00:11:36 UTC 2023,10,157228
Sat Oct 14 00:11:37 UTC 2023,10,157224
Sat Oct 14 00:11:38 UTC 2023,10,157224
Sat Oct 14 00:11:39 UTC 2023,10,157220
Sat Oct 14 00:11:40 UTC 2023,10,157224
Sat Oct 14 00:11:41 UTC 2023,10,157208
Sat Oct 14 00:11:42 UTC 2023,10,157224
Sat Oct 14 00:11:44 UTC 2023,10,157472
Sat Oct 14 00:11:45 UTC 2023,10,157204
Sat Oct 14 00:11:46 UTC 2023,10,157184
Sat Oct 14 00:11:47 UTC 2023,10,157196
Sat Oct 14 00:11:48 UTC 2023,10,157200
Sat Oct 14 00:11:49 UTC 2023,10,157208
Sat Oct 14 00:11:50 UTC 2023,10,157196
Sat Oct 14 00:11:51 UTC 2023,10,157200
Sat Oct 14 00:11:52 UTC 2023,10,157200
Sat Oct 14 00:11:53 UTC 2023,10,157200
Sat Oct 14 00:11:54 UTC 2023,10,157204
Sat Oct 14 00:11:55 UTC 2023,10,157196
Sat Oct 14 00:11:56 UTC 2023,10,157196
Sat Oct 14 00:11:57 UTC 2023,10,157200
Sat Oct 14 00:11:58 UTC 2023,10,157200
Sat Oct 14 00:11:59 UTC 2023,10,157212
Sat Oct 14 00:12:00 UTC 2023,10,157204
Sat Oct 14 00:12:01 UTC 2023,10,157200
Sat Oct 14 00:12:02 UTC 2023,10,157204
Sat Oct 14 00:12:03 UTC 2023,10,157200
Sat Oct 14 00:12:05 UTC 2023,10,157216
Sat Oct 14 00:12:06 UTC 2023,10,157208
Sat Oct 14 00:12:07 UTC 2023,10,157204
Sat Oct 14 00:12:08 UTC 2023,10,157188
Sat Oct 14 00:12:09 UTC 2023,10,157204
Sat Oct 14 00:12:10 UTC 2023,10,157204
Sat Oct 14 00:12:11 UTC 2023,10,157192
Sat Oct 14 00:12:12 UTC 2023,10,157200
Sat Oct 14 00:12:13 UTC 2023,10,157476
Sat Oct 14 00:12:14 UTC 2023,10,157224
Sat Oct 14 00:12:15 UTC 2023,10,157196
Sat Oct 14 00:12:16 UTC 2023,10,157200
Sat Oct 14 00:12:16 UTC 2023,10,157204
Sat Oct 14 00:12:18 UTC 2023,10,157200
Sat Oct 14 00:12:19 UTC 2023,10,157200
Sat Oct 14 00:12:20 UTC 2023,10,157208
Sat Oct 14 00:12:20 UTC 2023,10,157208
Sat Oct 14 00:12:22 UTC 2023,10,157200
